3,-82.80000305175781,108.9000015258789,14.737500190734863,370.8000183105469,0.0012371130287647247
3,523.2000122070312,-129.8249969482422,657.0,115.42500305175781,0.001104437280446291
3,193.35000610351562,192.60000610351562,216.75,255.90000915527344,0.0010171132162213326
4,129.52500915527344,153.0,213.0,334.5,0.9190006256103516
4,22.762500762939453,144.75,101.70000457763672,345.0,0.8951210975646973
4,232.95001220703125,192.90000915527344,258.1499938964844,262.5,0.867621898651123
4,253.95001220703125,198.90000915527344,277.95001220703125,262.8000183105469,0.8254690170288086
4,248.10000610351562,186.3000030517578,271.5,258.8999938964844,0.7951807975769043
4,321.3000183105469,213.15000915527344,333.8999938964844,244.65000915527344,0.6356620788574219
4,277.20001220703125,201.60000610351562,295.5,247.5,0.24639499187469482
4,266.1000061035156,195.90000915527344,284.70001220703125,248.70001220703125,0.1917549967765808
4,299.5500183105469,213.3000030517578,311.1000061035156,243.0,0.11883807182312012
4,41.85000228881836,143.6999969482422,101.7750015258789,318.6000061035156,0.08681774139404297
4,20.793750762939453,162.3000030517578,76.7249984741211,326.70001220703125,0.043971240520477295
4,333.6000061035156,213.15000915527344,345.6000061035156,242.85000610351562,0.020792394876480103
4,290.25,213.60000610351562,301.95001220703125,243.90000915527344,0.018133625388145447
4,53.625,147.375,99.9000015258789,284.70001220703125,0.006134830415248871
4,210.75,192.90000915527344,233.85000610351562,262.8000183105469,0.006069839000701904
4,525.9000244140625,186.4499969482422,547.5,242.25,0.004884637892246246
4,330.3000183105469,213.45001220703125,341.1000061035156,242.5500030517578,0.0034467577934265137
4,183.0,196.65000915527344,207.3000030517578,260.5500183105469,0.0033744927495718002
4,102.1500015258789,184.65000915527344,132.60000610351562,261.75,0.0022907406091690063
4,225.60000610351562,196.8000030517578,243.3000030517578,253.5,0.002179146744310856
4,214.95001220703125,198.45001220703125,235.35000610351562,258.45001220703125,0.0018345192074775696
4,192.90000915527344,192.75,219.3000030517578,262.3500061035156,0.001589365303516388
4,250.65000915527344,441.9000244140625,256.0500183105469,452.1000061035156,0.0011462420225143433
4,193.65000915527344,204.90000915527344,216.15000915527344,258.8999938964844,0.0010394901037216187
5,136.65000915527344,154.0500030517578,220.95001220703125,339.6000061035156,0.9220237731933594
5,28.98750114440918,146.625,109.20000457763672,351.3000183105469,0.893517017364502
5,216.60000610351562,201.15000915527344,240.90000915527344,265.95001220703125,0.8678004741668701
5,241.65000915527344,195.45001220703125,265.95001220703125,264.75,0.8599205017089844
5,262.6499938964844,201.15000915527344,288.75,266.25,0.8546123504638672
5,258.0,188.6999969482422,281.1000061035156,261.6000061035156,0.7919049263000488
5,45.5625,144.52500915527344,110.55000305175781,329.1000061035156,0.5218143463134766
5,292.8000183105469,199.5,314.3999938964844,254.70001220703125,0.5063667297363281
5,329.70001220703125,214.20001220703125,342.8999938964844,246.60000610351562,0.46741223335266113
5,27.67500114440918,168.90000915527344,85.05000305175781,329.1000061035156,0.1417185664176941
5,197.5500030517578,199.95001220703125,221.25,267.45001220703125,0.11477851867675781
5,305.70001220703125,213.3000030517578,321.3000183105469,252.60000610351562,0.010842829942703247
5,283.95001220703125,205.0500030517578,303.1499938964844,252.75,0.006999507546424866
5,342.3000183105469,212.40000915527344,354.8999938964844,243.90000915527344,0.005933046340942383
5,337.20001220703125,210.90000915527344,349.8000183105469,244.20001220703125,0.003643156960606575
5,308.3999938964844,214.65000915527344,321.0,246.75,0.002162647433578968
5,284.1000061035156,213.15000915527344,299.3999938964844,253.0500030517578,0.001574861817061901
5,325.8000183105469,214.35000610351562,336.6000061035156,242.5500030517578,0.0014925319701433182
5,121.57500457763672,209.5500030517578,138.22500610351562,254.5500030517578,0.0014386586844921112
5,126.60000610351562,203.85000610351562,148.0500030517578,255.15000915527344,0.0013975035399198532
5,22.743749618530273,225.3000030517578,66.5250015258789,331.20001220703125,0.0013455264270305634
5,189.75,202.65000915527344,212.25,266.25,0.0013083824887871742
5,202.8000030517578,202.65000915527344,222.60000610351562,264.75,0.001270766369998455
5,122.70000457763672,206.5500030517578,144.0,255.75,0.001141279935836792
5,120.22500610351562,207.90000915527344,140.3249969482422,263.70001220703125,0.0011291955597698689
5,134.85000610351562,199.0500030517578,154.1999969482422,250.0500030517578,0.0011132610961794853
5,53.47500228881836,182.6999969482422,105.97500610351562,327.6000061035156,0.0010942965745925903
5,127.42500305175781,210.3000030517578,145.27500915527344,253.20001220703125,0.0010813167318701744
6,143.85000610351562,151.875,228.15000915527344,341.70001220703125,0.9069600105285645
6,32.70000076293945,143.5500030517578,113.25,352.20001220703125,0.8857903480529785
6,222.60000610351562,200.5500030517578,246.90000915527344,266.5500183105469,0.871699333190918
6,248.5500030517578,195.0,273.1499938964844,265.20001220703125,0.8613109588623047
6,269.5500183105469,200.25,294.45001220703125,265.6499938964844,0.8477096557617188
6,264.0,188.10000610351562,287.70001220703125,262.5,0.7998666763305664
6,313.5,199.35000610351562,341.1000061035156,251.25,0.723146915435791
6,291.6000061035156,207.3000030517578,308.70001220703125,250.8000030517578,0.4369819164276123
6,53.625,142.5749969482422,114.82500457763672,330.6000061035156,0.1870177984237671
6,346.5,214.8000030517578,358.5,244.8000030517578,0.03782773017883301
6,337.5,217.65000915527344,349.5,247.0500030517578,0.020178481936454773
6,306.3000183105469,214.20001220703125,320.1000061035156,249.0,0.011672884225845337
6,340.20001220703125,217.8000030517578,350.3999938964844,245.70001220703125,0.0034866053611040115
6,33.5625,168.0,82.3499984741211,328.5,0.0031222719699144363
6,345.3000183105469,216.45001220703125,354.8999938964844,243.75,0.00264825951308012
6,326.1000061035156,217.95001220703125,339.8999938964844,248.5500030517578,0.002451326698064804
6,284.5500183105469,210.0,297.45001220703125,248.40000915527344,0.0020034508779644966
6,354.0,217.20001220703125,363.0,243.60000610351562,0.001900428906083107
6,170.10000610351562,208.95001220703125,200.70001220703125,276.45001220703125,0.0012966841459274292
6,166.5,211.35000610351562,194.10000610351562,276.75,0.0012794728390872478
6,227.25,192.15000915527344,247.0500030517578,248.5500030517578,0.0012076226994395256
6,547.7999877929688,186.60000610351562,570.0,245.70001220703125,0.0011595441028475761
6,317.3999938964844,216.75,330.0,248.85000610351562,0.001042485237121582
7,146.5500030517578,148.0500030517578,233.25,341.3999938964844,0.9063591957092285
7,34.79999923706055,138.52500915527344,116.25,353.1000061035156,0.8895273208618164
7,254.85000610351562,193.65000915527344,278.25,263.8500061035156,0.8777260780334473
7,274.8000183105469,199.95001220703125,299.70001220703125,265.6499938964844,0.8520755767822266
7,226.95001220703125,199.0500030517578,251.5500030517578,265.0500183105469,0.8495321273803711
7,335.1000061035156,196.0500030517578,368.1000061035156,252.45001220703125,0.8484022617340088
7,269.8500061035156,185.40000915527344,292.6499938964844,262.20001220703125,0.7910022735595703
7,54.375,137.25,119.625,329.3999938964844,0.7174930572509766
7,296.25,206.10000610351562,314.1000061035156,249.90000915527344,0.6153020858764648
7,322.20001220703125,214.20001220703125,334.8000183105469,248.10000610351562,0.16912579536437988
7,308.1000061035156,211.5,321.8999938964844,246.60000610351562,0.030419066548347473
7,31.61250114440918,170.6999969482422,81.30000305175781,330.0,0.02213118225336075
7,543.2999877929688,183.15000915527344,573.9000244140625,255.45001220703125,0.019831225275993347
7,555.6000366210938,186.3000030517578,576.6000366210938,244.20001220703125,0.009129010140895844
7,287.8500061035156,204.15000915527344,302.8500061035156,247.35000610351562,0.002258308231830597
7,211.65000915527344,210.90000915527344,225.45001220703125,249.90000915527344,0.0012941407039761543
8,154.8000030517578,149.40000915527344,240.3000030517578,345.6000061035156,0.9108567237854004
8,38.92499923706055,140.02500915527344,122.625,355.8000183105469,0.8900642395019531
8,235.0500030517578,200.10000610351562,260.5500183105469,267.0,0.8665938377380371
8,262.5,196.0500030517578,287.1000061035156,265.6499938964844,0.8537077903747559
8,283.6499938964844,201.75,308.3999938964844,268.0500183105469,0.8448619842529297
8,366.6000061035156,198.90000915527344,394.8000183105469,258.0,0.7963967323303223
8,277.3500061035156,187.9499969482422,301.3500061035156,264.1499938964844,0.7357978820800781
8,303.0,206.25,321.6000061035156,251.85000610351562,0.7069778442382812
8,55.72500228881836,135.0749969482422,125.17500305175781,333.0,0.3469123840332031
8,349.5,215.25,363.3000183105469,249.75,0.2738305330276489
8,362.70001220703125,201.75,382.5,252.45001220703125,0.04744440317153931
8,330.0,215.70001220703125,342.0,247.20001220703125,0.035270482301712036
8,361.20001220703125,207.90000915527344,378.0,250.8000030517578,0.01778460294008255
8,40.20000076293945,158.6999969482422,94.875,333.3000183105469,0.01299324631690979
8,321.3000183105469,215.10000610351562,335.1000061035156,248.40000915527344,0.00990450382232666
8,564.0,187.1999969482422,588.6000366210938,250.5,0.006143353879451752
8,136.875,207.60000610351562,155.6999969482422,255.60000610351562,0.004143223166465759
8,358.5,214.5,371.70001220703125,248.70001220703125,0.003666454926133156
8,317.3999938964844,214.65000915527344,330.0,247.35000610351562,0.0034953076392412186
8,133.875,208.35000610351562,152.3249969482422,255.45001220703125,0.0027407538145780563
8,141.4499969482422,204.0,160.9499969482422,254.70001220703125,0.0022444501519203186
8,219.60000610351562,216.75,234.0,252.45001220703125,0.001981746405363083
8,-347.3999938964844,-631.2000122070312,123.30000305175781,357.6000061035156,0.0017705131322145462
8,316.8000183105469,219.0,327.6000061035156,247.5,0.0016705170273780823
8,198.75,205.8000030517578,223.65000915527344,264.6000061035156,0.0015937434509396553
8,130.72500610351562,209.85000610351562,148.72500610351562,256.3500061035156,0.0015633264556527138
8,-282.6000061035156,-579.9000244140625,105.30000305175781,249.3000030517578,0.0015283729881048203
8,172.35000610351562,209.40000915527344,193.95001220703125,266.1000061035156,0.0014715269207954407
8,175.5,210.15000915527344,198.3000030517578,266.5500183105469,0.00138922780752182
8,357.0,214.8000030517578,369.0,247.8000030517578,0.0011910335160791874
8,61.650001525878906,167.40000915527344,118.35000610351562,329.1000061035156,0.0010588103905320168
9,159.75,149.02500915527344,246.15000915527344,347.1000061035156,0.9106862545013428
9,42.67499923706055,137.47500610351562,125.7750015258789,356.3999938964844,0.8967790603637695
9,267.75,196.8000030517578,292.0500183105469,266.1000061035156,0.8561193943023682
9,240.3000030517578,200.25,265.20001220703125,266.8500061035156,0.8526611328125
9,288.45001220703125,201.3000030517578,313.20001220703125,267.0,0.850494384765625
9,386.1000061035156,198.75,417.9000244140625,259.3500061035156,0.8238372802734375
9,308.3999938964844,208.95001220703125,324.6000061035156,251.85000610351562,0.8020029067993164
9,282.3000183105469,187.1999969482422,306.6000061035156,264.6000061035156,0.791839599609375
9,57.78750228881836,129.75,129.60000610351562,337.20001220703125,0.7428996562957764
9,355.5,216.15000915527344,368.1000061035156,248.5500030517578,0.43055033683776855
9,365.3999938964844,215.70001220703125,378.0,248.10000610351562,0.12547791004180908
9,335.70001220703125,216.0,347.70001220703125,248.10000610351562,0.0547221302986145
9,159.3000030517578,198.90000915527344,181.5,267.0,0.03447294235229492
9,147.3000030517578,205.8000030517578,166.8000030517578,263.1000061035156,0.017692208290100098
9,138.8249969482422,207.75,159.3000030517578,264.45001220703125,0.009338520467281342
9,321.6000061035156,216.90000915527344,333.6000061035156,248.10000610351562,0.009024515748023987
9,150.3000030517578,202.95001220703125,170.40000915527344,260.8500061035156,0.005224943161010742
9,44.17499923706055,168.15000915527344,94.875,329.3999938964844,0.004806900396943092
9,141.6750030517578,204.90000915527344,163.1999969482422,262.8000183105469,0.004730368033051491
9,385.20001220703125,207.75,402.6000061035156,252.15000915527344,0.0029501551762223244
9,157.1999969482422,199.8000030517578,177.0,262.20001220703125,0.0028556697070598602
9,133.1999969482422,209.40000915527344,153.90000915527344,263.3999938964844,0.0015065623447299004
9,565.7999877929688,188.25,595.2000122070312,255.45001220703125,0.0013735704123973846
9,373.20001220703125,216.60000610351562,384.6000061035156,247.20001220703125,0.0013417885638773441
9,19.23750114440918,136.35000610351562,106.95000457763672,354.6000061035156,0.001336266752332449
9,327.3000183105469,217.0500030517578,339.3000183105469,247.35000610351562,0.001299459021538496
9,165.60000610351562,202.20001220703125,191.10000610351562,269.70001220703125,0.0012503871694207191
9,42.45000076293945,220.65000915527344,83.55000305175781,332.3999938964844,0.001234270166605711
9,469.8000183105469,210.0,487.8000183105469,254.70001220703125,0.001220444217324257
9,130.8000030517578,211.65000915527344,150.0,262.0500183105469,0.0010907230898737907
9,-362.3999938964844,-725.4000244140625,205.35000610351562,444.0,0.0010889600962400436
9,176.40000915527344,213.0,198.60000610351562,270.8999938964844,0.0010246550664305687
10,164.6999969482422,146.5500030517578,255.60000610351562,348.0,0.906029224395752
10,45.67499923706055,135.3000030517578,134.47500610351562,359.3999938964844,0.8842277526855469
10,275.8500061035156,196.5,300.45001220703125,265.8000183105469,0.8605935573577881
10,419.70001220703125,196.5,455.1000061035156,256.8000183105469,0.8601694107055664
10,249.60000610351562,199.8000030517578,274.8000183105469,266.70001220703125,0.8503046035766602
10,297.8999938964844,200.40000915527344,322.5,268.20001220703125,0.8179779052734375
10,291.1499938964844,186.90000915527344,315.0,265.20001220703125,0.814030647277832
10,142.5,193.0500030517578,167.10000610351562,268.6499938964844,0.7832565307617188
10,316.20001220703125,207.3000030517578,333.0,252.0,0.7112939357757568
10,364.20001220703125,213.75,377.3999938964844,247.65000915527344,0.678861141204834
10,64.57500457763672,127.80000305175781,138.6750030517578,335.1000061035156,0.5553646087646484
10,345.6000061035156,216.90000915527344,356.3999938964844,246.90000915527344,0.1729258894920349
10,167.40000915527344,190.9499969482422,193.20001220703125,266.8500061035156,0.1386868953704834
10,374.70001220703125,215.85000610351562,387.3000183105469,247.0500030517578,0.11680275201797485
10,372.6000061035156,216.15000915527344,383.3999938964844,246.15000915527344,0.026462137699127197
10,476.70001220703125,207.3000030517578,500.1000061035156,264.3000183105469,0.021119914948940277
10,137.625,195.0,158.40000915527344,267.0,0.018186047673225403
10,334.5,215.70001220703125,347.1000061035156,247.20001220703125,0.016582489013671875
10,383.1000061035156,217.35000610351562,392.70001220703125,243.45001220703125,0.005422607064247131
10,47.28750228881836,156.0,104.85000610351562,333.6000061035156,0.004775067791342735
10,454.8000183105469,194.40000915527344,480.6000061035156,258.3000183105469,0.004481328651309013
10,271.20001220703125,205.95001220703125,288.6000061035156,259.6499938964844,0.003321673721075058
10,358.8000183105469,215.25,369.6000061035156,245.5500030517578,0.0018149763345718384
10,331.8000183105469,43.42499923706055,354.0,105.0,0.0017035044729709625
10,326.1000061035156,207.45001220703125,341.1000061035156,247.35000610351562,0.0013427706435322762
10,130.72500610351562,194.70001220703125,154.0500030517578,265.8000183105469,0.0012648277916014194
10,357.8999938964844,229.8000030517578,366.3000183105469,246.60000610351562,0.001007230021059513
11,170.25,145.8000030517578,262.6499938964844,351.0,0.9098825454711914
11,50.8125,132.8249969482422,141.4499969482422,359.3999938964844,0.8983325958251953
11,283.8000183105469,196.8000030517578,307.5,265.8000183105469,0.8582954406738281
11,256.5,199.8000030517578,281.1000061035156,266.70001220703125,0.8406181335449219
11,305.25,198.75,329.3999938964844,267.75,0.8373241424560547
11,298.3500061035156,186.75,322.8000183105469,265.95001220703125,0.8215069770812988
11,148.8000030517578,193.20001220703125,173.6999969482422,268.8000183105469,0.7499504089355469
11,444.6000061035156,195.75,480.6000061035156,265.3500061035156,0.7392153739929199
11,69.48750305175781,126.0,143.85000610351562,337.8000183105469,0.6544399261474609
11,322.8000183105469,205.0500030517578,340.8000183105469,252.15000915527344,0.6347951889038086
11,371.1000061035156,214.8000030517578,384.3000183105469,249.0,0.5025815963745117
11,142.8000030517578,194.25,167.10000610351562,266.25,0.24024009704589844
11,351.8999938964844,217.0500030517578,364.5,248.85000610351562,0.2026205062866211
11,381.3000183105469,215.25,393.9000244140625,247.65000915527344,0.13128256797790527
11,578.1000366210938,202.8000030517578,618.6000366210938,285.8999938964844,0.0068587251007556915
11,582.0,199.8000030517578,612.6000366210938,262.8000183105469,0.006199836730957031
11,389.1000061035156,216.60000610351562,399.9000244140625,245.40000915527344,0.004847526550292969
11,580.7999877929688,191.6999969482422,623.4000244140625,279.3000183105469,0.003988109529018402
11,570.0,203.70001220703125,623.4000244140625,314.70001220703125,0.003819270059466362
11,442.8000183105469,198.45001220703125,465.0,254.5500030517578,0.003565315157175064
11,-35.73749923706055,159.90000915527344,12.028125762939453,311.70001220703125,0.0034978576004505157
11,-54.67500305175781,150.97500610351562,10.08750057220459,353.1000061035156,0.003146519884467125
11,175.35000610351562,195.90000915527344,198.75,265.20001220703125,0.0025084801018238068
11,165.60000610351562,202.20001220703125,184.8000030517578,264.3000183105469,0.0024704337120056152
11,57.150001525878906,164.10000610351562,110.85000610351562,336.8999938964844,0.0016614720225334167
11,109.20000457763672,201.60000610351562,135.3000030517578,266.1000061035156,0.0015932852402329445
11,-48.30000305175781,192.0,4.556250095367432,329.1000061035156,0.0015797410160303116
11,103.80000305175781,204.3000030517578,129.90000915527344,271.20001220703125,0.001424478366971016
11,-195.3000030517578,-589.2000122070312,171.3000030517578,227.25,0.0012442562729120255
11,178.9499969482422,195.15000915527344,203.85000610351562,262.0500183105469,0.0011689472012221813
11,544.5,202.65000915527344,574.5,265.6499938964844,0.0010971631854772568
11,342.6000061035156,214.65000915527344,355.20001220703125,247.35000610351562,0.0010379776358604431
11,559.7999877929688,202.8000030517578,588.0,266.1000061035156,0.0010129474103450775
12,178.9499969482422,146.77500915527344,273.75,357.0,0.9084212779998779
12,61.91250228881836,135.0749969482422,150.15000915527344,367.20001220703125,0.8790960311889648
12,268.8000183105469,202.95001220703125,294.0,269.5500183105469,0.8637809753417969
12,295.95001220703125,199.5,320.1000061035156,269.1000061035156,0.8557548522949219
12,317.1000061035156,201.60000610351562,341.1000061035156,270.6000061035156,0.798792839050293
12,311.1000061035156,189.3000030517578,335.70001220703125,268.5,0.7865142822265625
12,162.0,195.90000915527344,186.60000610351562,270.8999938964844,0.7648143768310547
12,382.5,217.8000030517578,395.70001220703125,251.10000610351562,0.7319769859313965
12,333.3000183105469,208.20001220703125,351.3000183105469,255.0,0.6995887756347656
12,79.5,124.875,153.60000610351562,339.6000061035156,0.6139404773712158
12,153.52500915527344,196.95001220703125,178.35000610351562,268.95001220703125,0.584721565246582
12,494.1000061035156,197.85000610351562,521.1000366210938,279.1499938964844,0.5230607986450195
12,395.1000061035156,218.70001220703125,408.3000183105469,250.20001220703125,0.1666494607925415
12,398.4000244140625,219.3000030517578,411.0,249.90000915527344,0.06691724061965942
12,483.3000183105469,199.8000030517578,509.70001220703125,277.5,0.04304993152618408
12,401.4000244140625,219.75,412.8000183105469,249.45001220703125,0.04159341752529144
12,392.1000061035156,220.20001220703125,402.9000244140625,249.90000915527344,0.022086046636104584
12,365.1000061035156,219.90000915527344,377.1000061035156,249.90000915527344,0.015454888343811035
12,251.70001220703125,210.45001220703125,267.8999938964844,253.95001220703125,0.014073774218559265
12,177.60000610351562,205.20001220703125,195.90000915527344,265.5,0.011287271976470947
12,83.25,163.0500030517578,146.40000915527344,336.0,0.010171964764595032
12,64.57500457763672,156.60000610351562,122.32500457763672,336.6000061035156,0.006502211093902588
12,565.7999877929688,202.95001220703125,600.0,279.45001220703125,0.004429662600159645
12,482.4000244140625,203.40000915527344,505.20001220703125,266.70001220703125,0.004244200885295868
12,567.6000366210938,202.0500030517578,595.2000122070312,260.25,0.0028367377817630768
12,562.5,203.10000610351562,603.9000244140625,294.3000183105469,0.002776745706796646
12,-62.55000305175781,167.40000915527344,21.375,374.1000061035156,0.0027123335748910904
12,-80.4000015258789,127.6500015258789,18.86250114440918,376.8000183105469,0.00205850787460804
12,186.90000915527344,195.75,211.20001220703125,266.8500061035156,0.0018793679773807526
12,557.1000366210938,201.90000915527344,607.5,311.3999938964844,0.0015401234850287437
12,-48.337501525878906,156.3000030517578,21.375,324.3000183105469,0.0014623738825321198
12,-39.900001525878906,188.10000610351562,24.5625,361.5,0.0014174506068229675
12,-266.3999938964844,-662.4000244140625,176.6999969482422,323.70001220703125,0.0012237206101417542
12,510.0,202.5,534.0,263.3999938964844,0.0011325348168611526
12,-24.48750114440918,166.0500030517578,25.537500381469727,302.8500061035156,0.0010134046897292137
12,-364.20001220703125,-726.6000366210938,171.4499969482422,475.5,0.0010064803063869476
13,186.0,146.02500915527344,280.8000183105469,358.5,0.9132921695709229
13,63.900001525878906,134.02500915527344,153.90000915527344,369.3000183105469,0.8836879730224609
13,274.6499938964844,202.65000915527344,299.8500061035156,269.5500183105469,0.8628158569335938
13,301.3500061035156,198.90000915527344,325.20001220703125,268.8000183105469,0.8604733943939209
13,322.20001220703125,201.45001220703125,346.8000183105469,269.8500061035156,0.8411407470703125
13,315.3000183105469,188.6999969482422,339.3000183105469,267.6000061035156,0.7830076217651367
13,166.35000610351562,195.60000610351562,191.25,271.20001220703125,0.7356243133544922
13,388.20001220703125,217.8000030517578,401.4000244140625,251.40000915527344,0.6645247936248779
13,336.8999938964844,205.0500030517578,355.5,254.85000610351562,0.6268577575683594
13,158.6999969482422,196.8000030517578,183.60000610351562,268.5,0.5245730876922607
13,81.30000305175781,126.30000305175781,155.6999969482422,340.5,0.433107852935791
13,372.3000183105469,219.90000915527344,383.70001220703125,248.40000915527344,0.03461098670959473
13,-76.875,165.75,21.431249618530273,378.6000061035156,0.021602779626846313
13,-99.9000015258789,112.6500015258789,20.662500381469727,433.8000183105469,0.017972610890865326
13,406.8000183105469,220.20001220703125,418.20001220703125,249.0,0.010156869888305664
13,399.3000183105469,216.60000610351562,411.3000183105469,247.8000030517578,0.008137211203575134
13,356.3999938964844,220.65000915527344,367.8000183105469,250.0500030517578,0.007752478122711182
13,314.70001220703125,226.0500030517578,329.1000061035156,265.0500183105469,0.007064435631036758
13,-41.0625,170.40000915527344,23.100000381469727,341.3999938964844,0.006403632462024689
13,-26.962501525878906,176.5500030517578,22.98750114440918,308.3999938964844,0.004837283864617348
13,396.6000061035156,218.10000610351562,408.0,248.70001220703125,0.004016384482383728
13,351.6000061035156,204.60000610351562,368.3999938964844,250.5,0.00383138470351696
13,-49.95000076293945,149.10000610351562,21.65625,309.6000061035156,0.0023167161270976067
13,186.0,199.0500030517578,208.5,266.5500183105469,0.0022576237097382545
13,-143.3249969482422,112.6500015258789,15.52500057220459,497.4000244140625,0.0020999684929847717
13,-193.5,-9.75,31.125,561.6000366210938,0.0019343923777341843
13,354.8999938964844,214.65000915527344,368.70001220703125,250.65000915527344,0.0010852254927158356
13,258.1499938964844,215.5500030517578,271.95001220703125,253.95001220703125,0.0010785246267914772
14,196.35000610351562,143.625,292.6499938964844,360.3000183105469,0.9021344184875488
