1,-192.03750610351562,154.2375030517578,55.265625,908.550048828125,0.001440245658159256
1,-99.4781265258789,257.8500061035156,81.08438110351562,837.0,0.0013758894056081772
1,1749.60009765625,344.41876220703125,1776.60009765625,426.9375,0.001328587532043457
1,-312.6937561035156,29.36250114440918,160.1437530517578,1150.2000732421875,0.0013181548565626144
1,207.5625,288.2250061035156,325.6875,618.9750366210938,0.0012753009796142578
1,-0.3375000059604645,324.84375,143.60626220703125,750.6000366210938,0.0012006666511297226
1,-827.550048828125,-1729.35009765625,444.82501220703125,1048.9500732421875,0.0011995956301689148
1,455.2875061035156,325.5187683105469,509.9625244140625,485.32501220703125,0.0011842623353004456
1,1252.800048828125,600.0750122070312,1283.85009765625,668.25,0.0010263174772262573
1,41.00625228881836,351.0,205.03125,720.9000244140625,0.0010230913758277893
2,868.7250366210938,145.29376220703125,1099.5750732421875,781.6500244140625,0.9146728515625
2,859.9500122070312,251.77500915527344,959.8500366210938,556.2000122070312,0.8966827392578125
2,-112.89375305175781,-24.637500762939453,346.95001220703125,1163.7000732421875,0.8953666687011719
2,391.8375244140625,275.0625,507.26251220703125,600.4125366210938,0.8930308818817139
2,538.9874877929688,260.88751220703125,640.9125366210938,595.0125122070312,0.8928842544555664
2,1009.800048828125,244.01251220703125,1142.10009765625,636.862548828125,0.8917169570922852
2,1375.6500244140625,315.9000244140625,1418.85009765625,451.57501220703125,0.8356523513793945
2,735.0750122070312,321.9750061035156,780.9750366210938,452.9250183105469,0.8285739421844482
2,793.125,326.3625183105469,834.9750366210938,447.1875,0.8108425140380859
2,1792.800048828125,334.4625244140625,1827.9000244140625,439.76251220703125,0.7758429050445557
2,695.25,334.4625244140625,734.4000244140625,451.2375183105469,0.7680506706237793
2,1323.675048828125,331.2562561035156,1361.47509765625,441.45001220703125,0.7638459205627441
2,1853.550048828125,330.2437744140625,1888.6500244140625,445.1625061035156,0.7142820358276367
2,1344.60009765625,338.51251220703125,1377.0,438.4125061035156,0.7128047943115234
2,1626.75,341.71875,1656.4500732421875,418.8375244140625,0.6883697509765625
2,1831.9500732421875,329.7375183105469,1864.35009765625,440.4375,0.655609130859375
2,1656.4500732421875,336.3187561035156,1686.1500244140625,418.8375244140625,0.5683057308197021
2,1642.9500732421875,337.66876220703125,1672.6500244140625,418.8375244140625,0.4850142002105713
2,1352.0250244140625,337.5,1387.800048828125,442.125,0.3514469861984253
2,843.75,333.45001220703125,880.2000122070312,446.1750183105469,0.1711721420288086
2,1811.7000732421875,333.9562683105469,1844.10009765625,439.4250183105469,0.1654842495918274
2,749.25,320.4562683105469,791.1000366210938,446.1750183105469,0.09384137392044067
2,818.1000366210938,339.8625183105469,850.5,437.0625,0.06736636161804199
2,88.171875,261.2250061035156,262.2375183105469,643.2750244140625,0.04623723030090332
2,153.90000915527344,276.2437438964844,291.9375,644.625,0.04311501979827881
2,41.9765625,257.34375,200.30625915527344,642.6000366210938,0.04122287034988403
2,56.70000076293945,247.0500030517578,238.95001220703125,656.1000366210938,0.035165414214134216
2,35.6484375,280.125,164.70001220703125,610.2000122070312,0.029813766479492188
2,21.853126525878906,297.6750183105469,138.375,591.300048828125,0.018839724361896515
2,-8.859375,176.1750030517578,265.2749938964844,801.2250366210938,0.016521655023097992
2,23.709375381469727,232.36875915527344,257.8500061035156,729.675048828125,0.012912601232528687
2,758.0250244140625,335.4750061035156,795.8250122070312,446.8500061035156,0.011822178959846497
2,1861.6500244140625,330.2437744140625,1894.050048828125,444.82501220703125,0.011349231004714966
2,-220.55625915527344,75.60000610351562,85.89375305175781,908.550048828125,0.008609853684902191
2,6.623437881469727,291.6000061035156,142.4250030517578,655.425048828125,0.008174389600753784
2,1.560937523841858,307.125,108.3375015258789,583.875,0.008116737008094788
2,-256.1625061035156,40.16250228881836,117.02812957763672,1035.4500732421875,0.007945183664560318
2,-23.076562881469727,289.7437744140625,113.0625,673.6500244140625,0.0056418925523757935
2,1264.9500732421875,335.6437683105469,1301.4000244140625,442.8000183105469,0.0050983428955078125
2,-332.1000061035156,-11.8125,185.96250915527344,1233.9000244140625,0.0047862716019153595
2,-5.90625,242.15626525878906,191.19375610351562,785.0250244140625,0.0045038852840662
2,-96.27188110351562,228.99375915527344,80.0718765258789,720.9000244140625,0.004305504262447357
2,94.66875457763672,226.125,282.3187561035156,746.550048828125,0.002805382013320923
2,-15.778125762939453,288.2250061035156,147.57188415527344,744.5250244140625,0.0026415325701236725
2,-131.8781280517578,184.95001220703125,86.31562805175781,811.3500366210938,0.0024478640407323837
2,-293.625,-37.462501525878906,51.55312728881836,1044.9000244140625,0.002156655304133892
2,765.4500122070312,372.26251220703125,799.2000122070312,460.01251220703125,0.0019230926409363747
2,1369.5750732421875,337.1625061035156,1401.300048828125,439.76251220703125,0.0018017999827861786
2,969.9750366210938,232.03125,1091.4749755859375,617.625,0.0016331672668457031
2,924.0750122070312,-1286.550048828125,1722.60009765625,564.6375122070312,0.0015782229602336884
2,191.02500915527344,283.8375244140625,306.45001220703125,613.9125366210938,0.001486973837018013
2,-89.94375610351562,113.0625,173.6437530517578,839.7000122070312,0.0014487095177173615
2,1314.22509765625,629.7750244140625,1346.625,707.4000244140625,0.0013281777501106262
2,28.6875,380.3625183105469,102.26250457763672,558.5625,0.0012697167694568634
2,1318.9500732421875,647.6625366210938,1345.9500732421875,708.75,0.001262526959180832
2,948.3750610351562,236.9250030517578,1049.625,557.5499877929688,0.0011399975046515465
2,11.475000381469727,-1667.25,1087.425048828125,984.1500244140625,0.0010042013600468636
3,867.375,146.8125,1094.175048828125,785.7000122070312,0.9177508354187012
3,857.925048828125,254.47500610351562,956.4750366210938,557.5499877929688,0.9143829345703125
3,384.75,273.7124938964844,501.5250244140625,599.737548828125,0.9078912734985352
3,536.2875366210938,260.88751220703125,633.487548828125,596.362548828125,0.9070873260498047
3,1001.0250244140625,230.68125915527344,1138.72509765625,641.925048828125,0.899350643157959
3,-136.35000610351562,-35.10000228881836,335.4750061035156,1167.0750732421875,0.8876833915710449
3,1373.625,320.2875061035156,1417.5,455.2875061035156,0.8326959609985352
3,791.1000366210938,329.0625,832.9500122070312,447.1875,0.8278927803039551
3,731.7000122070312,322.6500244140625,778.9500122070312,451.57501220703125,0.821392297744751
3,693.9000244140625,334.8000183105469,733.050048828125,452.9250183105469,0.8046102523803711
3,1791.4500732421875,339.5250244140625,1826.550048828125,444.82501220703125,0.7887482643127441
3,1830.60009765625,335.4750061035156,1865.7000732421875,449.5500183105469,0.7800829410552979
3,1318.9500732421875,332.7750244140625,1358.10009765625,445.5,0.7774858474731445
3,1626.75,344.9250183105469,1656.4500732421875,424.57501220703125,0.7435922622680664
3,1339.2000732421875,342.73126220703125,1372.9500732421875,441.45001220703125,0.7338268756866455
3,1849.5,335.4750061035156,1884.60009765625,448.20001220703125,0.701019287109375
3,1648.35009765625,340.20001220703125,1680.75,424.57501220703125,0.5439753532409668
3,843.0750122070312,335.8125,878.175048828125,446.51251220703125,0.5084311962127686
3,1644.300048828125,342.3937683105469,1671.300048828125,421.875,0.4771866798400879
3,1860.300048828125,333.6187744140625,1895.4000244140625,448.875,0.34767794609069824
3,1355.4000244140625,343.40625,1386.4500732421875,438.07501220703125,0.3338097333908081
3,816.75,342.0562744140625,847.800048828125,437.0625,0.1671275496482849
3,22.82343864440918,253.8000030517578,187.81875610351562,685.125,0.05992317199707031
3,-17.55000114440918,185.11875915527344,250.4250030517578,821.4750366210938,0.037671491503715515
3,6.9609375,277.4250183105469,150.52500915527344,658.800048828125,0.03583252429962158
3,50.625,254.30625915527344,218.86875915527344,690.5250244140625,0.03430694341659546
3,23.625,208.74375915527344,219.2062530517578,751.9500122070312,0.03351874649524689
3,1349.3250732421875,342.9000244140625,1380.375,439.4250183105469,0.024159513413906097
3,1806.300048828125,341.71875,1838.7000732421875,444.1500244140625,0.021217256784439087
3,-7.298437595367432,300.7125244140625,116.10000610351562,622.0125122070312,0.020625315606594086
3,75.4312515258789,245.02500915527344,259.875,701.3250122070312,0.020424842834472656
3,-5.610937595367432,251.2687530517578,164.86875915527344,736.425048828125,0.019772112369537354
3,-251.10000610351562,44.212501525878906,98.88750457763672,939.6000366210938,0.019363388419151306
3,758.7000122070312,339.1875,793.800048828125,441.7875061035156,0.017221271991729736
3,-57.796875,90.78750610351562,276.75,892.3500366210938,0.012432783842086792
3,-183.43125915527344,102.26250457763672,77.24531555175781,842.4000244140625,0.01115366816520691
3,-70.875,267.8062438964844,87.328125,721.5750122070312,0.009305726736783981
3,-29.868751525878906,233.5500030517578,178.7062530517578,843.0750122070312,0.008301705121994019
3,975.3750610351562,236.9250030517578,1090.125,619.6500244140625,0.008020564913749695
3,947.0250244140625,247.72500610351562,1050.9749755859375,569.7000122070312,0.007933825254440308
3,-305.4375,-76.95000457763672,318.26251220703125,1314.9000244140625,0.00762021541595459
3,-84.7125015258789,250.59376525878906,110.53125,791.7750244140625,0.005892947316169739
3,-42.96797180175781,248.23126220703125,128.25,775.5750122070312,0.005862891674041748
3,-23.66718864440918,280.8000183105469,119.98125457763672,712.800048828125,0.005052404478192329
3,555.8624877929688,331.0875244140625,608.5125122070312,476.2125244140625,0.003125332295894623
3,121.07813262939453,254.30625915527344,276.75,689.8500366210938,0.0025180634111166
3,1802.25,343.0687561035156,1829.25,442.8000183105469,0.002302229404449463
3,-390.1500244140625,-34.42499923706055,158.4562530517578,1314.9000244140625,0.0022756699472665787
3,17.5078125,346.6125183105469,108.3375015258789,568.6875,0.0019859550520777702
3,947.7000122070312,-1255.5,1698.300048828125,407.70001220703125,0.0015234947204589844
3,1532.25,-1630.800048828125,2717.550048828125,850.5,0.0014531426131725311
3,1300.050048828125,658.125,1321.6500244140625,706.7250366210938,0.001249087043106556
3,1329.75,338.51251220703125,1363.5,444.4875183105469,0.0012087542563676834
3,267.63751220703125,-1399.9500732421875,1213.6500244140625,681.4125366210938,0.0011854972690343857
3,-292.6125183105469,19.912500381469727,41.259376525878906,1074.5999755859375,0.0011183135211467743
3,1584.9000244140625,641.5875244140625,1606.5,694.5750122070312,0.0010158652439713478
4,871.425048828125,149.1750030517578,1090.125,786.375,0.9263753890991211
4,530.5499877929688,260.71875,627.75,598.7250366210938,0.9206347465515137
4,856.5750122070312,254.98126220703125,955.1250610351562,558.2250366210938,0.9135608673095703
4,377.6625061035156,271.3500061035156,493.76251220703125,602.1000366210938,0.9113438129425049
4,992.2500610351562,226.125,1136.7000732421875,646.6500244140625,0.902576208114624
4,-161.07188415527344,-43.53750228881836,324.0,1158.300048828125,0.8868026733398438
4,1370.925048828125,320.2875061035156,1414.800048828125,454.6125183105469,0.8540725708007812
4,728.3250122070312,321.46875,775.5750122070312,451.9125061035156,0.8371710777282715
4,787.7250366210938,327.54376220703125,830.925048828125,448.20001220703125,0.8313775062561035
4,1314.22509765625,331.76251220703125,1353.375,447.1875,0.8076419830322266
4,1788.75,341.2125244140625,1826.550048828125,446.51251220703125,0.8018636703491211
4,690.1875,336.4875183105469,729.0,450.5625,0.7981925010681152
4,1335.1500244140625,343.40625,1367.550048828125,442.8000183105469,0.7879877090454102
4,1849.5,337.66876220703125,1884.60009765625,454.6125183105469,0.75225830078125
4,1625.4000244140625,346.95001220703125,1655.10009765625,423.9000244140625,0.7235212326049805
4,1830.60009765625,337.5,1863.0001220703125,446.1750183105469,0.7185244560241699
4,1647.0,342.5625,1676.7000732421875,424.2375183105469,0.6649351119995117
4,840.375,335.6437683105469,876.8250122070312,443.8125,0.6486456394195557
4,1642.9500732421875,345.09375,1669.9500732421875,421.5375061035156,0.35979247093200684
4,812.7000122070312,341.04376220703125,843.75,436.0500183105469,0.336655855178833
4,1806.300048828125,342.2250061035156,1836.0,440.7750244140625,0.1280679702758789
4,1857.60009765625,336.82501220703125,1892.7000732421875,454.2750244140625,0.10794639587402344
4,1632.1500244140625,347.2875061035156,1659.1500244140625,422.88751220703125,0.07033407688140869
4,756.675048828125,338.51251220703125,791.7750244140625,436.38751220703125,0.03914684057235718
4,-8.268750190734863,199.96875,204.8625030517578,757.3500366210938,0.022351205348968506
4,-38.89687728881836,165.2062530517578,235.57501220703125,835.6500244140625,0.021852493286132812
4,1350.0,345.9375,1382.4000244140625,440.4375,0.015463143587112427
4,-28.814064025878906,263.0812683105469,137.19375610351562,712.125,0.013850443065166473
4,-234.56251525878906,35.4375,110.53125,899.1000366210938,0.012760072946548462
4,893.7000122070312,282.1500244140625,961.2000122070312,513.6749877929688,0.012601703405380249
4,941.6250610351562,247.72500610351562,1050.9749755859375,577.125,0.010725229978561401
4,-103.44375610351562,227.6437530517578,99.5625,759.375,0.009985864162445068
4,1296.675048828125,652.7250366210938,1319.625,704.0250244140625,0.00959070771932602
4,-9.112500190734863,278.7749938964844,123.35625457763672,643.2750244140625,0.006318032741546631
4,-3.5015625953674316,244.5187530517578,161.15625,675.0,0.005396772176027298
4,1864.35009765625,337.66876220703125,1899.4500732421875,454.2750244140625,0.005242288112640381
4,51.72187805175781,213.80625915527344,243.00001525878906,664.875,0.004675872623920441
4,1304.7750244140625,681.4125366210938,1327.72509765625,739.125,0.003951400518417358
4,906.5250244140625,290.25,976.7250366210938,523.125,0.003902941942214966
4,-365.1750183105469,-68.17500305175781,226.46250915527344,1376.3250732421875,0.0025610150769352913
4,931.5000610351562,275.23126220703125,1023.300048828125,546.0750122070312,0.0024317996576428413
4,-126.30937957763672,30.375001907348633,236.25001525878906,925.425048828125,0.0024067237973213196
4,-19.65937614440918,262.2375183105469,167.99063110351562,800.550048828125,0.0023660603910684586
4,1490.4000244140625,-1610.550048828125,2586.60009765625,697.9500122070312,0.0020410213619470596
4,-146.2218780517578,211.44375610351562,85.9781265258789,883.5750122070312,0.0018516350537538528
4,1243.35009765625,613.237548828125,1267.6500244140625,666.5625,0.001834002323448658
4,1240.6500244140625,618.300048828125,1263.60009765625,665.550048828125,0.0018317028880119324
4,1579.5,638.550048828125,1603.800048828125,694.5750122070312,0.0014915289357304573
4,-269.4937438964844,41.17500305175781,49.78125,1018.5750122070312,0.001468658447265625
4,1552.5,-1402.6500244140625,2378.7001953125,385.0875244140625,0.001349564641714096
4,554.1749877929688,327.7125244140625,606.8250122070312,472.1625061035156,0.0012674052268266678
4,1796.85009765625,340.7062683105469,1831.9500732421875,446.51251220703125,0.0011592032387852669
4,96.1031265258789,241.1437530517578,257.8500061035156,647.3250122070312,0.0011550523340702057
4,1302.75,681.75,1323.0,729.0,0.0011386200785636902
4,-689.175048828125,-1441.800048828125,341.5500183105469,843.75,0.0011003222316503525
4,967.2750244140625,242.32501220703125,1080.675048828125,606.1500244140625,0.0010832585394382477
4,1358.10009765625,336.9937744140625,1391.85009765625,442.4625244140625,0.001041659153997898
5,878.175048828125,149.00625610351562,1087.425048828125,783.675048828125,0.9322261810302734
5,525.1500244140625,258.35626220703125,625.050048828125,602.1000366210938,0.9133713245391846
5,991.5750122070312,230.1750030517578,1134.675048828125,647.3250122070312,0.907447099685669
5,371.9250183105469,268.3125,489.3750305175781,599.737548828125,0.905498743057251
5,854.550048828125,253.8000030517578,953.1000366210938,558.9000244140625,0.9008090496063232
5,-183.60000610351562,-62.775001525878906,306.1125183105469,1165.72509765625,0.8708362579345703
5,1369.5750732421875,320.1187744140625,1413.4500732421875,453.26251220703125,0.8603954315185547
5,724.2750244140625,318.7687683105469,772.875,452.5875244140625,0.834686279296875
5,784.3500366210938,326.1937561035156,827.550048828125,446.1750183105469,0.8250081539154053
5,1787.4000244140625,340.03125,1827.9000244140625,444.82501220703125,0.8160707950592041
5,688.8375244140625,331.0875244140625,728.3250122070312,449.88751220703125,0.8159279823303223
5,1311.5250244140625,332.9437561035156,1350.675048828125,449.5500183105469,0.8034372329711914
5,1332.4500732421875,342.2250061035156,1364.85009765625,442.8000183105469,0.7940065860748291
5,1845.4500732421875,337.8375244140625,1883.2501220703125,453.26251220703125,0.7352943420410156
5,1624.050048828125,347.2875061035156,1651.050048828125,423.5625,0.7106704711914062
5,1827.9000244140625,336.9937744140625,1863.0001220703125,441.7875061035156,0.7086591720581055
5,839.7000122070312,334.4625244140625,874.800048828125,443.8125,0.67291259765625
5,1647.0,342.5625,1676.7000732421875,422.88751220703125,0.6149017810821533
5,1638.9000244140625,341.88751220703125,1668.60009765625,422.2125244140625,0.45769166946411133
5,810.0,337.3312683105469,841.050048828125,433.3500061035156,0.12616467475891113
5,1300.72509765625,679.050048828125,1325.0250244140625,733.050048828125,0.06772655248641968
5,1634.85009765625,344.0812683105469,1661.85009765625,421.20001220703125,0.061101824045181274
5,1436.4000244140625,633.487548828125,1468.800048828125,721.5750122070312,0.04011189937591553
5,893.7000122070312,283.8375244140625,961.2000122070312,526.8375244140625,0.03852546215057373
5,1853.550048828125,336.82501220703125,1888.6500244140625,451.57501220703125,0.03105902671813965
5,755.3250122070312,336.1500244140625,789.0750122070312,436.7250061035156,0.02849137783050537
5,1838.7000732421875,338.8500061035156,1871.10009765625,446.1750183105469,0.026617884635925293
5,900.4500122070312,285.8625183105469,977.4000244140625,538.3125,0.014497004449367523
5,1433.7000732421875,604.125,1474.2000732421875,724.9500122070312,0.011710971593856812
5,831.6000366210938,339.0187683105469,857.25,428.2875061035156,0.009030580520629883
5,1431.0,634.5,1463.4000244140625,722.925048828125,0.008502025157213211
5,943.6500244140625,249.07501220703125,1044.9000244140625,566.3250122070312,0.008448362350463867
5,1297.35009765625,652.7250366210938,1321.6500244140625,708.75,0.0052309781312942505
5,1293.97509765625,654.0750122070312,1314.22509765625,702.0,0.004825294017791748
5,1417.5,630.7875366210938,1455.300048828125,726.9750366210938,0.004367675632238388
5,928.800048828125,274.5562438964844,1020.6000366210938,542.7000122070312,0.004329487681388855
5,-32.65312576293945,183.60000610351562,179.5500030517578,774.2250366210938,0.00399414449930191
5,-140.484375,183.26251220703125,115.5093765258789,884.25,0.0037795118987560272
5,960.5250244140625,241.65000915527344,1071.2249755859375,606.8250122070312,0.0034312158823013306
5,-352.3500061035156,-68.17500305175781,215.66250610351562,1339.875,0.0033704563975334167
5,1433.7000732421875,682.0875244140625,1458.0,729.675048828125,0.0032593123614788055
5,-22.359375,271.3500061035156,123.5250015258789,665.550048828125,0.003119269385933876
5,1417.5,657.4500122070312,1447.2000732421875,733.050048828125,0.0029304269701242447
5,-184.27500915527344,-9.787500381469727,127.23750305175781,913.9500122070312,0.0029111094772815704
5,-105.72187805175781,215.15625,92.89688110351562,740.4750366210938,0.0028456561267375946
5,1422.9000244140625,581.8500366210938,1474.2000732421875,726.9750366210938,0.002832867205142975
5,1429.6500244140625,665.550048828125,1453.9500732421875,730.3500366210938,0.0027711018919944763
5,1867.050048828125,336.4875183105469,1904.85009765625,455.2875061035156,0.0026138145476579666
5,-42.56718826293945,126.22500610351562,211.10626220703125,849.8250122070312,0.002511061728000641
5,-263.25,39.48750305175781,69.35625457763672,1024.6500244140625,0.0020456314086914062
5,1566.0,-1597.050048828125,2721.60009765625,818.1000366210938,0.0019878093153238297
5,1420.2000732421875,669.9375,1447.2000732421875,741.8250122070312,0.0019518937915563583
5,1417.5,594.0,1463.4000244140625,727.6500244140625,0.0019479598850011826
5,1238.625,637.2000122070312,1254.8250732421875,672.300048828125,0.0018981657922267914
5,-88.42500305175781,59.400001525878906,273.375,994.2750244140625,0.0018693245947360992
5,-48.431251525878906,227.13751220703125,140.40000915527344,810.0,0.001811884343624115
5,1443.1500244140625,671.2875366210938,1464.75,724.9500122070312,0.0016830004751682281
5,1445.85009765625,659.4750366210938,1470.1500244140625,722.925048828125,0.00157266017049551
5,547.7625122070312,323.6625061035156,603.112548828125,474.8625183105469,0.00148686021566391
5,-658.4625244140625,-1394.550048828125,392.51251220703125,937.5750122070312,0.0013081058859825134
5,918.0,-1395.9000244140625,1740.1500244140625,484.3125305175781,0.001305367797613144
5,1614.60009765625,-1304.10009765625,2543.400146484375,428.2875061035156,0.0012975763529539108
5,1426.9500732421875,675.3375244140625,1453.9500732421875,743.8500366210938,0.001289181411266327
5,1410.75,642.6000366210938,1443.1500244140625,729.675048828125,0.001244072336703539
5,1440.4500732421875,656.4375,1467.4500732421875,725.625,0.0010495418682694435
5,1417.5,677.0250244140625,1449.9000244140625,760.7250366210938,0.0010130801238119602
5,-461.0250244140625,-1038.8250732421875,265.2749938964844,483.9750061035156,0.0010078996419906616
6,882.9000244140625,148.16250610351562,1082.7000732421875,778.9500122070312,0.9294295310974121
6,364.1625061035156,263.9250183105469,484.9875183105469,600.0750122070312,0.9124374389648438
6,991.5750122070312,229.66876220703125,1131.97509765625,648.675048828125,0.9113438129425049
6,520.4249877929688,257.0062561035156,621.0,602.7750244140625,0.911017894744873
6,855.2250366210938,255.31875610351562,949.7250366210938,558.9000244140625,0.9076595306396484
6,1370.25,319.6125183105469,1413.4500732421875,451.2375183105469,0.8632502555847168
6,-205.53750610351562,-70.875,293.625,1186.6500244140625,0.8610062599182129
6,722.925048828125,316.9125061035156,770.175048828125,449.88751220703125,0.857316255569458
6,686.4750366210938,328.0500183105469,726.9750366210938,448.20001220703125,0.8344709873199463
6,783.0,325.3500061035156,826.2000122070312,444.82501220703125,0.822453498840332
6,1308.8250732421875,333.45001220703125,1346.625,446.8500061035156,0.8103001117706299
6,1786.050048828125,341.5500183105469,1826.550048828125,446.8500061035156,0.8085699081420898
6,1330.425048828125,344.7562561035156,1361.47509765625,441.45001220703125,0.7815866470336914
6,1845.4500732421875,338.1750183105469,1883.2501220703125,457.6500244140625,0.7578725814819336
6,1827.9000244140625,338.0062561035156,1863.0001220703125,447.1875,0.7388262748718262
6,1622.7000732421875,348.63751220703125,1649.7000732421875,424.9125061035156,0.7197225093841553
6,1645.6500244140625,342.73126220703125,1675.35009765625,427.95001220703125,0.6183071136474609
6,839.7000122070312,324.6750183105469,878.8500366210938,444.82501220703125,0.5907340049743652
6,1636.2000732421875,343.2375183105469,1665.9000244140625,426.26251220703125,0.4478781223297119
6,807.300048828125,336.1500244140625,837.0,430.6500244140625,0.1012115478515625
6,1298.0250244140625,682.7625122070312,1320.97509765625,735.75,0.046569228172302246
6,946.3500366210938,266.2875061035156,1044.9000244140625,547.0875244140625,0.03223875164985657
6,892.3500366210938,285.8625183105469,955.800048828125,516.7125244140625,0.028501152992248535
6,930.1500244140625,277.0874938964844,1023.300048828125,530.2125244140625,0.025986045598983765
6,750.6000366210938,335.13751220703125,785.7000122070312,435.7125244140625,0.013457238674163818
6,913.9500122070312,287.2125244140625,993.6000366210938,519.4125366210938,0.01279197633266449
6,959.8500366210938,250.59376525878906,1065.1500244140625,589.2750244140625,0.012272357940673828
6,1237.2750244140625,607.8375244140625,1260.22509765625,659.8125,0.00489044189453125
6,-347.9625244140625,-98.55000305175781,255.4875030517578,1360.800048828125,0.003934431821107864
6,1526.85009765625,-1630.800048828125,2749.9501953125,841.050048828125,0.003065735101699829
6,1293.300048828125,651.375,1313.550048828125,699.300048828125,0.003064088523387909
6,830.25,337.8375244140625,854.550048828125,419.51251220703125,0.0030006933957338333
6,-216.16876220703125,-50.625,197.60626220703125,994.2750244140625,0.0029349178075790405
6,546.0750122070312,317.5875244140625,602.1000366210938,469.4625244140625,0.0025948602706193924
6,1239.97509765625,614.925048828125,1264.2750244140625,668.25,0.0025075701996684074
6,816.75,335.4750061035156,846.4500122070312,427.2750244140625,0.0025027021765708923
6,1414.800048828125,583.875,1474.2000732421875,743.175048828125,0.0023770518600940704
6,-80.578125,97.53750610351562,225.45001220703125,878.8500366210938,0.0020837411284446716
6,1300.72509765625,648.675048828125,1326.375,708.0750122070312,0.0020265672355890274
6,-58.30312728881836,149.85000610351562,183.26251220703125,761.4000244140625,0.0020264415070414543
6,1582.2000732421875,-1339.2000732421875,2565.0,455.2875061035156,0.0020262598991394043
6,1245.375,618.9750366210938,1268.3250732421875,668.925048828125,0.0018781283870339394
6,1464.75,700.6500244140625,1486.35009765625,753.300048828125,0.0017709480598568916
6,-198.61875915527344,-8.77500057220459,102.4312515258789,833.625,0.0017234636470675468
6,-225.45001220703125,105.97500610351562,65.390625,935.550048828125,0.0017069503664970398
6,1728.0,516.375,1890.0001220703125,784.3500366210938,0.0016555655747652054
